


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:31:49 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:31:49 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:31:49 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:31:49 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:31:49 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:31:49 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:31:49 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:31:49 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:31:49 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:31:49 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:31:49 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:31:49 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:31:49 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:31:49 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:31:49 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:31:49 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:31:49 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:31:50 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:31:50 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:31:50 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:31:50 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:31:50 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:31:50 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:31:50 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:31:50 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:31:50 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:31:50 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:31:50 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:31:50 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:31:50 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:31:50 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:31:50 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:31:50 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:31:50 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:31:50 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:31:50 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:31:50 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:31:51 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:31:51 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:31:51 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:31:51 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:31:51 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:31:51 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:31:51 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:31:51 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:31:51 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:31:51 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:31:51 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:31:51 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:31:51 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:31:51 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:31:51 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:31:51 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:31:51 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:31:51 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:31:52 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:31:52 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:31:52 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:31:52 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:31:52 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:31:52 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:31:52 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:31:52 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:31:52 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:31:52 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:31:52 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:31:52 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:31:52 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:31:52 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:31:52 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:31:52 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:31:52 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:31:52 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:31:53 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:31:53 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:31:53 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:31:53 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:31:53 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:31:53 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:31:53 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:31:53 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:31:53 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:31:53 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:31:53 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:31:53 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:31:53 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:31:53 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:31:53 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:31:53 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:31:53 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:31:53 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:31:54 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:31:54 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:31:54 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:31:54 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:31:54 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:31:54 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:31:54 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:31:54 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:31:54 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:31:54 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:31:54 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:31:54 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:31:54 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:31:54 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:31:54 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:31:54 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:31:54 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:31:54 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:31:54 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:31:54 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:31:55 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:31:55 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:31:55 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:31:55 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:31:55 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:31:55 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:31:55 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:31:55 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:31:55 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:31:55 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:31:55 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:31:55 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:31:55 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:31:55 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:31:55 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:31:55 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:31:55 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:31:55 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:31:56 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:31:56 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:31:56 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:31:56 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:31:56 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:31:56 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:31:56 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:31:56 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:31:56 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:31:56 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:31:56 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:31:56 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:31:56 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:31:56 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:31:56 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:31:56 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:31:56 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:31:56 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:31:57 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:31:57 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:31:57 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:31:57 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:31:57 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:31:57 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:31:57 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:31:57 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:31:57 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:31:57 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:31:57 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:31:57 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:31:57 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:31:57 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:31:57 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:31:57 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:31:57 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:31:57 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:31:58 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:31:58 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:31:58 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:31:58 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:31:58 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:31:58 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:31:58 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:31:58 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:31:58 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:31:58 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:31:58 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:31:58 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:31:58 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:31:58 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:31:58 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:31:58 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:31:58 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:31:58 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:31:58 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:31:59 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:31:59 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:31:59 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:31:59 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:31:59 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:31:59 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:31:59 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:31:59 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:31:59 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:31:59 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:31:59 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:31:59 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:31:59 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:31:59 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:31:59 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:31:59 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:31:59 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:31:59 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:32:00 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:32:00 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:32:00 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:32:00 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:32:00 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:32:00 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:32:00 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:32:00 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:32:00 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:32:00 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:32:00 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:32:00 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:32:00 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:32:00 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:32:00 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:32:00 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:32:00 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:32:00 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:32:01 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:32:01 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:32:01 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:32:01 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:32:01 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:32:01 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:32:01 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:32:01 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:32:01 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:32:01 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:32:01 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:32:01 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:32:01 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:32:01 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:32:01 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:32:01 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:32:01 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:32:01 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:32:02 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:32:02 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:32:02 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:32:02 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:32:02 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:32:02 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:32:02 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:32:02 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:32:02 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:32:02 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:32:02 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:32:02 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:32:02 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:32:02 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:32:02 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:32:02 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:32:02 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:32:02 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:32:03 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:32:03 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:32:03 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:32:03 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:32:03 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:32:03 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:32:03 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:32:03 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:32:03 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:32:03 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:32:03 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:32:03 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:32:03 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:32:03 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:32:03 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:32:03 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:32:03 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:32:03 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:32:04 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:32:04 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:32:04 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:32:04 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:32:04 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:32:04 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:32:04 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:32:04 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:32:04 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:32:04 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:32:04 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:32:04 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:32:04 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:32:04 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:32:04 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:32:04 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:32:04 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:32:04 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:32:04 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:32:05 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:32:05 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:32:05 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:32:05 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:32:05 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:32:05 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:32:05 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:32:05 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:32:05 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:32:05 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:32:05 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:32:05 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:32:05 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:32:05 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:32:05 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:32:05 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:32:05 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:32:05 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:32:05 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:32:06 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:32:06 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:32:06 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:32:06 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:32:06 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:32:06 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:32:06 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:32:06 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:32:06 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:32:06 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:32:06 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:32:06 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:32:06 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:32:06 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:32:06 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:32:06 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:32:06 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:32:06 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:32:06 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:32:07 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:32:07 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:32:07 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:32:07 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:32:07 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:32:07 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:32:07 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:32:07 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:32:07 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:32:07 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:32:07 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:32:07 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:32:07 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:32:07 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:32:07 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:32:07 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:32:07 2021


Gurobi 7.0.2 (linux64) logging started Tue Oct 12 10:32:07 2021


